CART Obj,CART Runtime,Benders Cuts - Cuts Added,Benders Cuts - Time,Minimum Node Support - Cuts Added,Minimum Node Support - Time,Solution Polishing - Solutions Found,Solution Polishing - Time,Path Bound Cutting Planes - Cuts Added,Path Bound Cutting Planes - Time,Cut Set Callback - Cuts Added,Cut Set Callback - Time,Cut Set Initial Cuts - Cuts,Cut Set Initial Cuts - Time,EQP Initial Cuts - Auxiliary Vars,EQP Initial Cuts - Cuts,EQP Initial Cuts - Time,Initial Root Relaxation - Obj,Initial Root Relaxation - Time,Initial Root Relaxation - Work,Presolve Relaxation - Obj,Presolve Relaxation - Time,Presolve Relaxation - Work,Final Root Relaxation - Obj,Final Root Relaxation - Time,Final Root Relaxation - Work,Model,Begin Opt Time,Dataset,Encoding,Buckets,|F|,|F^C|,|F^N|,|F^B|,|K|,Model Status,Objective,Bound,Gap,Solve Time,Node Count,Fingerprint,Memory Usage,Warmstart,Polish Warmstart,Results Directory,Compare Relaxations,depth,lambda,Subjob id,Array Job id,TimeLimit,Threads,MIPGap,MIPFocus,Heuristics,NodeMethod,Method,Seed,Presolve,NodeLimit,Benders Cuts-Enabled,Benders Cuts-Enhanced Cuts,Benders Cuts-Relax w,Benders Cuts-EC Level,Minimum Node Support-Enabled,Solution Polishing-Enabled,Solution Polishing-Check Validity,Leaf Bound-Enabled,Leaf Bound-EQP Bound,Leaf Bound-FlowOCT Bound,Leaf Bound-BendOCT Bound,Path Bound Cutting Planes-Enabled,Path Bound Cutting Planes-Endpoint Only,Path Bound Cutting Planes-Cut Type,Path Bound Cutting Planes-Bound Negative Samples,Path Bound Cutting Planes-Bound Structure,Path Bound Cutting Planes-Cut Focus,Cut Set Callback-Enabled,Cut Set Callback-Solution Method,Cut Set Callback-Cut Type,Cut Set Initial Cuts-Enabled,Cut Set Initial Cuts-Solution Method,EQP Initial Cuts-Enabled,EQP Initial Cuts-Features Removed,EQP Initial Cuts-H Variant,EQP Initial Cuts-Disaggregate Alpha,EQP Initial Cuts-Group Selection,EQP Initial Cuts-Ignore Dataset Check,EQP Initial Cuts-Filter Dominated,EQP Initial Cuts-Beta Dependence,Memory,Walltime,CPUtime
0.9159789173789176,0.043853759765625,4715,1.909144401550293,0,0,2,0.1471848487854004,0,0.0,0,0,0,0,0,0,0.0176599025726318,0.9998,0.0,0.0,0.9995999999999928,0.2175078392028808,0.0128640660264946,0.999533333333326,0.3271148204803467,0.1014325407760692,BendRegOCT,2026-07-02 21:49:10,ionosphere,Quantile Buckets,5.0,33,1,32,157,2,9,0.9243259313599668,0.989916801481068,0.0709607595067649,3600.00087594986,98279.0,1885068393,0.347725384,True,True,AblationV2,False,3,0.0002,4466,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.350536,3606,3577
0.9159789173789176,0.0363516807556152,4570,1.7948670387268066,0,0,2,0.1156463623046875,0,0.0,0,0,0,0,0,0,0.0148274898529052,0.9998,0.0,0.0,0.9995999999999928,0.1945180892944336,0.0156302724669045,0.9995172258978016,0.3120300769805908,0.1006468780149117,BendRegOCT,2026-07-02 21:49:10,ionosphere,Quantile Thresholds,5.0,33,1,32,129,2,9,0.9216769230769224,0.9989999999999928,0.0838939057570579,3600.0023670196533,99182.0,1173825485,0.343612616,True,True,AblationV2,False,3,0.0002,4467,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.365472,3606,3578
0.9072903225806452,0.0076808929443359,54,0.0059404373168945,0,0,3,0.0019714832305908,152,0.0229144096374511,0,0,0,0,1705,2530,0.0343341827392578,0.996,0.05,0.07,0.9959999999999992,0.1467909812927246,0.179483557105734,0.9959999999999992,0.6402509212493896,0.8110803175827875,BendRegOCT,2026-07-02 22:49:09,monk1,,,6,6,0,15,2,2,0.9943999999999996,0.9943999999999996,0.0,0.9222970008850098,90.0,614485402,0.01885832,True,True,AblationV2,False,4,0.0008,5065,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.0,5,4
0.9082903225806452,0.0076262950897216,88,0.0071046352386474,0,0,3,0.0019316673278808,174,0.0275254249572753,0,0,0,0,1705,2530,0.0340874195098876,0.997,0.05,0.08,0.9969999999999992,0.1958119869232177,0.2528851142748869,0.9969999999999992,0.6258139610290527,0.8385890842035892,BendRegOCT,2026-07-02 22:49:09,monk1,,,6,6,0,15,2,2,0.9957999999999996,0.9957999999999996,0.0,1.0183348655700684,120.0,1602285959,0.0189952,True,True,AblationV2,False,4,0.0006,5066,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.051364,6,4
0.9012903225806452,0.0077641010284423,178,0.011887788772583,0,0,3,0.0023763179779052,186,0.0305657386779785,0,0,0,0,1705,2530,0.034036636352539,0.99,0.04,0.06,0.9899999999999992,0.113671064376831,0.1313685711188539,0.9898480078544843,0.3573920726776123,0.3786039725181405,BendRegOCT,2026-07-02 22:49:10,monk1,,,6,6,0,15,2,2,0.9859999999999997,0.9859999999999997,0.0,0.6731181144714355,111.0,635474416,0.020538648,True,True,AblationV2,False,4,0.002,5063,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.120968,6,4
0.8912903225806451,0.0075657367706298,87,0.0068495273590087,0,0,3,0.0019059181213378,360,0.059006929397583,0,0,0,0,1705,2530,0.0339357852935791,0.98,0.05,0.07,0.9799999999999992,0.1594040393829345,0.1914035700199281,0.9798213521332249,0.4721992015838623,0.5259791281814916,BendRegOCT,2026-07-02 22:49:10,monk1,,,6,6,0,15,2,2,0.9719999999999996,0.9719999999999996,0.0,1.045579195022583,202.0,156906080,0.019399128,True,True,AblationV2,False,4,0.004,5062,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.12336,6,4
0.9092903225806452,0.0079603195190429,85,0.0070152282714843,0,0,3,0.0020055770874023,136,0.0220289230346679,0,0,0,0,1705,2530,0.0353708267211914,0.998,0.05,0.07,0.9979999999999992,0.1548120975494384,0.180292790423228,0.9979999999999992,0.7041900157928467,0.8724490975179802,BendRegOCT,2026-07-02 22:49:10,monk1,,,6,6,0,15,2,2,0.9971999999999996,0.9971999999999996,0.0,1.0139479637145996,88.0,-265659571,0.018754248,True,True,AblationV2,False,4,0.0004,5067,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.094828,6,4
0.9062903225806452,0.0075860023498535,129,0.0109822750091552,0,0,5,0.0034778118133544,214,0.0420732498168945,0,0,0,0,1705,2530,0.0334184169769287,0.995,0.05,0.06,0.9949999999999992,0.1772830486297607,0.1951773507256322,0.9949999999999992,0.733018159866333,0.9610516294938906,BendRegOCT,2026-07-02 22:49:10,monk1,,,6,6,0,15,2,2,0.9929999999999995,0.9929999999999995,0.0,1.2347800731658936,133.0,-882312929,0.018537224,True,True,AblationV2,False,4,0.001,5064,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.123668,6,4
0.8812903225806451,0.0077204704284667,88,0.0072333812713623,0,0,3,0.0020220279693603,250,0.0410139560699462,0,0,0,0,1705,2530,0.0350470542907714,0.97,0.04,0.07,0.9699999999999992,0.1639521121978759,0.1964137746815032,0.9699999999999992,0.6470460891723633,0.8730421376625431,BendRegOCT,2026-07-02 22:49:10,monk1,,,6,6,0,15,2,2,0.9579999999999996,0.9579999999999996,0.0,1.3660430908203125,181.0,-260541673,0.01852432,True,True,AblationV2,False,4,0.006,5061,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.123988,6,5
0.9102903225806452,0.0078790187835693,117,0.0103240013122558,0,0,4,0.0026648044586181,156,0.0260376930236816,0,0,0,0,1705,2530,0.0358393192291259,0.999,0.06,0.09,0.9989999999999992,0.2086498737335205,0.2765336014554229,0.9989999999999992,0.8734359741210938,1.2266045004634385,BendRegOCT,2026-07-02 22:49:10,monk1,,,6,6,0,15,2,2,0.9985999999999996,0.9985999999999996,0.0,1.290644884109497,101.0,1038936322,0.01975476,True,True,AblationV2,False,4,0.0002,5068,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.11994,6,4
0.541301775147929,0.0045466423034667,109,0.0042033195495605,0,0,0,0.0007929801940917,2,0.0006351470947265,0,0,0,0,2523,3701,0.057021141052246,0.5649704,0.17,0.22,0.5454099746407465,0.2345969676971435,0.2938982836130006,,,,BendRegOCT,2026-07-02 22:49:11,monk2,,,6,6,0,15,2,2,0.5413017751479291,0.5413017751479291,0.0,0.2378721237182617,1.0,-1130355025,0.016934288,True,True,AblationV2,False,3,0.08,5070,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.051244,5,4
0.9107903225806452,0.0079851150512695,292,0.0196533203125,0,0,7,0.0053596496582031,170,0.0278792381286621,0,0,0,0,1705,2530,0.0349862575531005,0.9995,0.05,0.07,0.9994999999999992,0.2096509933471679,0.2693610793210387,0.9994985778062256,1.11879301071167,1.1610846613346717,BendRegOCT,2026-07-02 22:49:10,monk1,,,6,6,0,15,2,2,0.9992999999999996,0.9992999999999996,0.0,1.5327889919281006,127.0,1598722954,0.019515632,True,True,AblationV2,False,4,0.0001,5069,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.123644,5,5
0.561301775147929,0.0045444965362548,0,0.0006139278411865,0,0,0,0.0004241466522216,50,0.0137152671813964,0,0,0,0,2523,3701,0.0567350387573242,0.5856159,0.19,0.26,0.5856159225390001,0.2880918979644775,0.3308912799558001,0.5825562799098072,0.8239250183105469,0.8220553555498838,BendRegOCT,2026-07-02 22:49:11,monk2,,,6,6,0,15,2,2,0.5613017751479291,0.5613017751479291,0.0,1.062319040298462,35.0,423270911,0.02129872,True,True,AblationV2,False,3,0.06,5071,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.125292,6,5
0.6944262295081968,0.0038995742797851,107,0.0044660568237304,0,0,0,0.0004420280456542,2,0.0002968311309814,0,0,0,0,585,858,0.0152728557586669,0.7170492,0.01,0.01,0.7098360655737667,0.0360188484191894,0.0262636404264549,,,,BendRegOCT,2026-07-02 22:49:12,monk3,,,6,6,0,15,2,2,0.6944262295081967,0.6944262295081967,0.0,0.0394809246063232,1.0,1539067787,0.004480968,True,True,AblationV2,False,3,0.08,5100,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.012364,4,3
0.7544262295081967,0.0042519569396972,57,0.0035040378570556,0,0,0,0.0004725456237792,4,0.0006401538848876,0,0,0,0,585,858,0.0161206722259521,0.762623,0.01,0.01,0.7626229508196698,0.0323090553283691,0.025286065237395,0.7626229508196698,0.0338280200958251,0.0260203089305425,BendRegOCT,2026-07-02 22:49:12,monk3,,,6,6,0,15,2,2,0.7544262295081967,0.7544262295081967,0.0,0.0376350879669189,1.0,-462403470,0.005068256,True,True,AblationV2,False,3,0.06,5101,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.09854,5,3
0.6917278106508875,0.0042011737823486,194,0.016711950302124,0,0,4,0.0029025077819824,142,0.0279505252838134,0,0,0,0,2523,3701,0.050894021987915,0.9293653,0.16,0.24,0.9293653281539368,0.4650418758392334,0.6007261096686084,0.9271935847039652,1.168720006942749,1.3738271677118394,BendRegOCT,2026-07-02 22:49:10,monk2,,,6,6,0,15,2,2,0.7153964497041422,0.7153964497041421,0.0,2.8075969219207764,59.0,1693698421,0.024093792,True,True,AblationV2,False,3,0.006,5076,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.129624,7,6
0.8744262295081968,0.0042133331298828,57,0.0036685466766357,0,0,0,0.0005795955657958,38,0.0073933601379394,0,0,0,0,585,858,0.0172770023345947,0.882623,0.01,0.01,0.8826229508196725,0.0329439640045166,0.0259099172599705,0.8751956100858059,0.2637121677398681,0.2048160714955552,BendRegOCT,2026-07-02 22:49:13,monk3,,,6,6,0,15,2,2,0.8744262295081966,0.8744262295081967,0.0,0.2658159732818603,1.0,1504108092,0.006276616,True,True,AblationV2,False,3,0.02,5103,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.0,5,4
0.9044262295081968,0.0042724609375,116,0.0055124759674072,0,0,0,0.0010409355163574,104,0.0164637565612792,0,0,0,0,585,858,0.0172891616821289,0.9336837,0.02,0.02,0.9336837029893932,0.05023193359375,0.0485864252748688,0.9314047490091506,0.1504199504852295,0.1332861488454804,BendRegOCT,2026-07-02 22:49:13,monk3,,,6,6,0,15,2,2,0.9044262295081966,0.9044262295081966,0.0,0.3245320320129394,83.0,-1394842815,0.007052104,True,True,AblationV2,False,3,0.01,5104,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.016508,5,4
0.9108196721311476,0.0045797824859619,76,0.0051043033599853,0,0,0,0.0013642311096191,98,0.0167992115020751,0,0,0,0,585,858,0.0156967639923095,0.9463184,0.02,0.02,0.9463184473337108,0.0504050254821777,0.0474291756078164,0.9422593025900188,0.144054889678955,0.1290539337644119,BendRegOCT,2026-07-02 22:49:13,monk3,,,6,6,0,15,2,2,0.9108196721311476,0.9108196721311476,0.0,0.277479887008667,66.0,-1692293153,0.006510624,True,True,AblationV2,False,3,0.008,5105,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.113412,5,4
0.9208196721311476,0.0043716430664062,0,0.0013492107391357,0,0,0,0.0005578994750976,158,0.026778221130371,0,0,0,0,585,858,0.0157759189605712,0.9589851,0.02,0.02,0.9589851140003776,0.0516209602355957,0.0489556282093918,0.9550308250474424,0.1543009281158447,0.1353117182481312,BendRegOCT,2026-07-02 22:49:13,monk3,,,6,6,0,15,2,2,0.9208196721311476,0.9208196721311476,0.0,0.3538200855255127,113.0,59465490,0.00644476,True,True,AblationV2,False,3,0.006,5106,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.11322,5,4
0.9408196721311476,0.0043103694915771,89,0.0059151649475097,0,0,0,0.0011484622955322,152,0.0241658687591552,0,0,0,0,585,858,0.0160434246063232,0.9847151,0.02,0.02,0.9847150663544112,0.0553410053253173,0.0492113923127856,0.9827401931983952,0.1390280723571777,0.1195202298071908,BendRegOCT,2026-07-02 22:49:13,monk3,,,6,6,0,15,2,2,0.9408196721311473,0.9408196721311473,0.0,0.3631160259246826,94.0,1841939064,0.00690448,True,True,AblationV2,False,3,0.002,5108,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.029744,5,4
0.9458196721311476,0.0043656826019287,78,0.0056183338165283,0,0,0,0.001305341720581,136,0.0216093063354492,0,0,0,0,585,858,0.016188621520996,0.9913817,0.02,0.03,0.991381733021078,0.0601332187652587,0.0543743805068346,0.988939062156702,0.2086031436920166,0.1777766212608202,BendRegOCT,2026-07-02 22:49:13,monk3,,,6,6,0,15,2,2,0.9458196721311474,0.9458196721311474,0.0,0.3705651760101318,65.0,93375031,0.007363936,True,True,AblationV2,False,3,0.001,5109,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.03292,5,4
0.9498196721311476,0.0044569969177246,80,0.005599021911621,0,0,0,0.0012581348419189,152,0.0239012241363525,0,0,0,0,585,858,0.0163507461547851,0.9967525,0.02,0.02,0.9967525468384084,0.0590670108795166,0.0531775928729469,0.9949260618439868,0.1895148754119873,0.1616346865417484,BendRegOCT,2026-07-02 22:49:13,monk3,,,6,6,0,15,2,2,0.9498196721311474,0.9498196721311474,0.0,0.3635828495025635,80.0,-937987478,0.00738568,True,True,AblationV2,False,3,0.0002,5113,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.113568,5,4
0.9468196721311476,0.0043356418609619,40,0.0034384727478027,0,0,0,0.0010991096496582,220,0.0346007347106933,0,0,0,0,585,858,0.015918493270874,0.9927186,0.02,0.03,0.9927186182669798,0.0601110458374023,0.0543340824453272,0.990808972101516,0.1695749759674072,0.144653548999546,BendRegOCT,2026-07-02 22:49:13,monk3,,,6,6,0,15,2,2,0.9468196721311474,0.9468196721311474,0.0,0.4751389026641845,149.0,1056575880,0.00663292,True,True,AblationV2,False,3,0.0008,5110,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.113336,6,4
0.9478196721311476,0.0045716762542724,118,0.007211685180664,0,0,0,0.000823974609375,230,0.036273717880249,0,0,0,0,585,858,0.0164158344268798,0.9940633,0.02,0.03,0.9940632611241226,0.062173843383789,0.0549071151142349,0.9921759626894068,0.2230758666992187,0.1870297921391257,BendRegOCT,2026-07-02 22:49:13,monk3,,,6,6,0,15,2,2,0.9478196721311474,0.9478196721311474,0.0,0.5048699378967285,149.0,-1328993156,0.00778516,True,True,AblationV2,False,3,0.0006,5111,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.11388,5,4
0.9488196721311476,0.0043556690216064,54,0.0036947727203369,0,0,0,0.0011236667633056,250,0.0390028953552246,0,0,0,0,585,858,0.0162084102630615,0.9954079,0.02,0.03,0.9954079039812654,0.0612919330596923,0.0561013812878165,0.9930395224518578,0.198401927947998,0.1681574595704397,BendRegOCT,2026-07-02 22:49:13,monk3,,,6,6,0,15,2,2,0.9488196721311474,0.9488196721311474,0.0,0.5276110172271729,169.0,488063109,0.007365992,True,True,AblationV2,False,3,0.0004,5112,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.11378,5,4
0.9308196721311476,0.0049190521240234,80,0.0054056644439697,0,0,0,0.0012247562408447,136,0.0225858688354492,0,0,0,0,585,858,0.0175569057464599,0.9716675,0.02,0.02,0.9716674963522453,0.0616819858551025,0.0507515469057638,0.9700128960877256,0.2057349681854248,0.161386689187963,BendRegOCT,2026-07-02 22:49:13,monk3,,,6,6,0,15,2,2,0.9308196721311474,0.9308196721311474,0.0,0.3738560676574707,76.0,-56982820,0.006913928,True,True,AblationV2,False,3,0.004,5107,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.113488,6,4
0.7544262295081967,0.0090799331665039,58,0.0050950050354003,0,0,0,0.0006775856018066,4,0.0008783340454101,0,0,0,0,1209,1794,0.028766393661499,0.762623,0.03,0.03,0.7626229508196729,0.0689868927001953,0.063671951507235,0.7626229508196729,0.0710220336914062,0.0644576200518253,BendRegOCT,2026-07-02 22:49:14,monk3,,,6,6,0,15,2,2,0.7544262295081967,0.7544262295081968,0.0,0.0816411972045898,1.0,1988079063,0.010090008,True,True,AblationV2,False,4,0.06,5116,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.11544,5,4
0.6944262295081968,0.0095584392547607,107,0.0058801174163818,0,0,0,0.0006372928619384,4,0.0009326934814453,0,0,0,0,1209,1794,0.0283222198486328,0.7170492,0.03,0.03,0.7098360655737708,0.0691578388214111,0.0570503924204089,0.7019672131147549,0.0830519199371337,0.0713947249504576,BendRegOCT,2026-07-02 22:49:14,monk3,,,6,6,0,15,2,2,0.6944262295081967,0.6944262295081967,0.0,0.0851078033447265,1.0,512113489,0.010089888,True,True,AblationV2,False,4,0.08,5115,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.115096,5,4
0.8144262295081968,0.0050547122955322,58,0.0056087970733642,0,0,0,0.0008583068847656,4,0.0017523765563964,0,0,0,0,585,858,0.0189578533172607,0.822623,0.01,0.01,0.8226229508196712,0.0388619899749755,0.0262314654486248,0.8205027322404361,0.0524380207061767,0.036269406735345,BendRegOCT,2026-07-02 22:49:14,monk3,,,6,6,0,15,2,2,0.8144262295081967,0.8144262295081967,0.0,0.0550880432128906,1.0,1285629294,0.005234904,True,True,AblationV2,False,3,0.04,5102,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.09898,6,5
0.5813017751479289,0.0044300556182861,0,0.0005221366882324,0,0,0,0.0003397464752197,206,0.0657935142517089,0,0,0,0,2523,3701,0.0562226772308349,0.6882482,0.26,0.36,0.6882481758885559,0.4360120296478271,0.5186877988305232,0.6840001138935816,1.2950160503387451,1.3594825387118867,BendRegOCT,2026-07-02 22:49:11,monk2,,,6,6,0,15,2,2,0.581301775147929,0.581301775147929,0.0,3.524662971496582,152.0,318037827,0.02167736,True,True,AblationV2,False,3,0.04,5072,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.12868,8,7
0.8144262295081968,0.0097525119781494,56,0.0043056011199951,0,0,0,0.0006623268127441,6,0.0017657279968261,0,0,0,0,1209,1794,0.0293974876403808,0.822623,0.04,0.04,0.8226229508196728,0.0793380737304687,0.0733863768542575,0.8184947839046199,0.1148569583892822,0.1038199136609607,BendRegOCT,2026-07-02 22:49:14,monk3,,,6,6,0,15,2,2,0.8144262295081967,0.8144262295081967,0.0,0.1167540550231933,1.0,2070358124,0.010052984,True,True,AblationV2,False,4,0.04,5117,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.115384,5,4
0.7295278106508876,0.0047791004180908,129,0.0154147148132324,0,0,4,0.0032126903533935,154,0.0464758872985839,0,0,0,0,2523,3701,0.0553493499755859,0.9724251,0.16,0.22,0.9724251208388978,0.4435639381408691,0.5204792757378386,0.9689479468489158,1.0324859619140625,1.1261070033451857,BendRegOCT,2026-07-02 22:49:11,monk2,,,6,6,0,15,2,2,0.7531964497041421,0.7531964497041422,0.0,3.014366865158081,75.0,855148303,0.024238704,True,True,AblationV2,False,3,0.0006,5081,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,True,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,True,True,True,0.0,9,7
